Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
contratos,contratos-des,admin-cli,admin-cli-5df76bfd48-w6v6c,0.0,13,45,288af01a112c246c76acc9ba48c0275b
b-scd,b-scd-hom,admin-cli,admin-cli-6cfbbc4cb7-jln7k,0.0,13,45,d848067a433020ca24ad65daf05813f7
bconsent,bconsent-des,admin-cli,admin-cli-5bd6f8cb4f-h5kg9,0.0,13,45,7714c15e9aa148e2a8bc008834409a0b
bcadastros,bcadastros-hom,admin-cli,admin-cli-6cf9dcb8c9-mw7n5,0.0,13,45,a07b6e663afb2e9f5f5de48742f294ad
bconnect,bconnect-lab,admin-cli,admin-cli-5f6dcf986c-2ksw2,0.0,13,45,4ee777132a62e557b68ecdcace42f22f
bcadastros,bcadastros-prod,admin-cli,admin-cli-74f9cff8c7-n57sq,0.0,13,45,fd160314196132029a0d7b93fada7b71
portalunico,portalunico-pro,admin-service,admin-service-54858fc95f-8lq68,0.0002658953738022,13,45,a98f1dafc6583e3e940771ea7088bc6f
portalunico,portalunico-dev,admin-service,admin-service-59b7759cf6-ssjtp,0.0002910625754685,13,45,edeab7cf7501d777c6359738e469c764
portalunico,portalunico-val,admin-service,admin-service-5544c8db47-426fm,0.0003194379703543,13,45,e1bd71c6bef67438be2e367f9ba56589
portalunico,portalunico-hom,admin-service,admin-service-7f5d8dc88c-p6rq9,0.0002703703890676,13,45,16a03e6e498f1cb080b83d7ba7ea7626
ssrrest,ssrrest-pro,adminssrrest,adminssrrest-5c9d76899b-ld4nd,0.0,13,45,e56ea6871069ba5d9a3d2a747f8dc70d
ssrrest,ssrrest-hom,adminssrrest,adminssrrest-68474c5c98-65vjq,0.0,13,45,378a8d3dc4cd7c8d3604c268ad5e778d
ssrrest,ssrrest-des,adminssrrest,adminssrrest-fb4644886-7s96z,0.0,13,45,ae14325a7e42ad11c2b1d901ef315687
sida,sida-d,admtabelas,admtabelas-57bb95986-hkpfz,0.0,13,45,e035c5a54f53abbb0d084220d20b6d6e
sida,sida-p,admtabelas,admtabelas-7d47f4c578-nqtvk,0.0,13,45,8570138e3b68411c3d598165bbd9c9a9
sida,sida-h,admtabelas,admtabelas-598f6c9546-4wk5b,0.0,13,45,d3c1cad7a635c2ebdf67664c2bd4ddd0
sida,sida-h,admtabelas-api,admtabelas-api-d5c785c7c-5j9tq,0.0007442607695431,13,45,37f4318f43982cd9fe4c87c393ebee81
sida,sida-d,admtabelas-api,admtabelas-api-5dddf55649-j2ww4,0.0006639701195059,13,45,a5b58781602ca9bbfe13876add94be3a
sida,sida-p,admtabelas-api,admtabelas-api-5b9f45498b-2d7tz,0.0006170237465233,13,45,1e799801df306fea0deb1f2c8edbd4ef
bconnect,bconnect-prod,aeo,aeo-67bcddd6f-lv59c,0.0001460309178616,13,45,2bcecaf2db0748d134428922f096fc81
bconnect,bconnect-des,aeo,aeo-5ffb9f64c7-4ffl8,0.0035620898317112,13,45,afe1319b9bf1626ed86c94fea21bfd37
bconnect,bconnect-hom,aeo,aeo-8477789b9d-ggs6l,0.0048227647504881,13,45,233cc7dcdb61018251c74ea695e3cff9
bconnect,bconnect-lab,aeo,aeo-74cf865949-9w9p4,0.00301257046147,13,45,9e42ce5edac1d078a387aac83a887357
ibama-siac,ibama-siac-mon,aertmanager,aertmanager-69b4b67756-kth42,0.0007807068818519,13,45,f87eccd0c551e426c49d3a86790e9108
